,0,1,2,3,4,5,6
628,1.06382978723404,1.20481927710843,1.47058823529412,1.85185185185185,1.92307692307692,3.84615384615385,5.0
629,1.16279069767442,1.25,1.23456790123457,1.0989010989011,0.72992700729927,0.869565217391304,1.11111111111111
630,0.909090909090909,0.769230769230769,1.05263157894737,0.657894736842105,0.512820512820513,0.271739130434783,0.239808153477218
631,1.02040816326531,1.0752688172043,1.49253731343284,1.26582278481013,1.23456790123457,1.06382978723404,0.704225352112676
632,0.943396226415094,0.99009900990099,1.11111111111111,0.833333333333333,0.72463768115942,0.862068965517241,0.72463768115942
633,1.05263157894737,1.12359550561798,1.44927536231884,0.91743119266055,0.595238095238095,0.775193798449612,0.591715976331361
634,0.840336134453782,1.0752688172043,0.900900900900901,0.854700854700855,0.78125,5.88235294117647,4.54545454545455
635,0.769230769230769,0.943396226415094,1.19047619047619,0.91743119266055,0.657894736842105,1.2987012987013,1.25
636,1.06382978723404,1.0752688172043,1.11111111111111,0.892857142857143,0.735294117647059,0.425531914893617,0.561797752808989
637,1.01010101010101,0.925925925925926,0.87719298245614,0.72463768115942,0.645161290322581,0.602409638554217,0.36231884057971
638,0.884955752212389,0.884955752212389,0.99009900990099,0.675675675675676,0.602409638554217,0.490196078431373,0.4739336492891
639,0.952380952380952,0.757575757575758,0.840336134453782,0.62111801242236,0.62111801242236,0.606060606060606,0.313479623824451
640,0.806451612903226,0.909090909090909,0.847457627118644,0.813008130081301,0.617283950617284,0.8,0.869565217391304
641,0.617283950617284,0.833333333333333,1.36986301369863,0.900900900900901,0.75187969924812,1.20481927710843,1.05263157894737
642,0.588235294117647,0.91743119266055,1.26582278481013,0.775193798449612,0.609756097560976,1.61290322580645,1.25
643,0.99009900990099,0.892857142857143,1.26582278481013,1.28205128205128,0.884955752212389,1.13636363636364,0.62111801242236
644,0.840336134453782,0.735294117647059,0.892857142857143,1.03092783505155,1.01010101010101,3.7037037037037,2.4390243902439
645,0.666666666666667,1.12359550561798,1.13636363636364,0.900900900900901,0.564971751412429,5.55555555555556,6.25
646,1.16279069767442,1.31578947368421,1.47058823529412,0.671140939597315,0.571428571428571,0.444444444444444,0.228310502283105
647,0.680272108843537,0.925925925925926,1.28205128205128,0.91743119266055,0.892857142857143,1.72413793103448,1.66666666666667
648,1.12359550561798,1.14942528735632,1.44927536231884,0.862068965517241,0.684931506849315,0.625,0.390625
649,1.20481927710843,0.934579439252336,0.900900900900901,0.617283950617284,0.645161290322581,0.884955752212389,0.735294117647059
650,0.869565217391304,0.900900900900901,0.892857142857143,1.08695652173913,0.719424460431655,0.862068965517241,0.625
651,0.72463768115942,0.72463768115942,0.793650793650794,0.632911392405063,0.662251655629139,0.757575757575758,0.819672131147541
652,1.02040816326531,1.06382978723404,1.0,0.617283950617284,0.465116279069767,0.352112676056338,0.29585798816568
653,1.16279069767442,1.5625,1.96078431372549,1.42857142857143,1.25,1.58730158730159,1.01010101010101
654,1.0,0.980392156862745,1.02040816326531,0.657894736842105,0.657894736842105,0.518134715025907,0.303030303030303
655,1.04166666666667,1.16279069767442,1.0,0.806451612903226,0.757575757575758,0.862068965517241,0.884955752212389
656,1.05263157894737,0.980392156862745,1.17647058823529,1.0989010989011,1.0752688172043,2.94117647058824,1.78571428571429
657,0.746268656716418,0.892857142857143,1.12359550561798,1.04166666666667,0.694444444444444,1.72413793103448,1.06382978723404
658,1.33333333333333,1.25,1.85185185185185,1.36986301369863,1.16279069767442,1.31578947368421,0.769230769230769
659,0.970873786407767,0.952380952380952,1.44927536231884,0.87719298245614,0.909090909090909,1.58730158730159,1.23456790123457
660,1.21951219512195,1.03092783505155,1.25,0.719424460431655,0.480769230769231,1.02040816326531,0.769230769230769
661,1.14942528735632,1.06382978723404,1.25,0.8,0.719424460431655,0.32051282051282,0.181159420289855
662,1.20481927710843,1.2987012987013,1.51515151515152,0.840336134453782,0.709219858156028,0.529100529100529,0.4149377593361
663,0.826446280991736,0.884955752212389,1.26582278481013,0.869565217391304,0.641025641025641,1.44927536231884,0.813008130081301
664,0.8,0.961538461538461,1.12359550561798,0.819672131147541,0.50761421319797,1.81818181818182,1.04166666666667
665,0.763358778625954,1.0752688172043,1.53846153846154,0.952380952380952,0.694444444444444,1.5625,0.819672131147541
666,0.884955752212389,1.19047619047619,0.970873786407767,0.909090909090909,0.763358778625954,0.909090909090909,0.943396226415094
667,0.763358778625954,1.92307692307692,0.900900900900901,1.01010101010101,0.8,0.980392156862745,0.909090909090909
668,1.05263157894737,0.769230769230769,0.884955752212389,0.657894736842105,0.72992700729927,1.08695652173913,0.512820512820513
669,1.16279069767442,0.813008130081301,1.21951219512195,0.99009900990099,0.970873786407767,3.2258064516129,1.96078431372549
670,0.925925925925926,1.11111111111111,1.04166666666667,0.840336134453782,0.952380952380952,0.87719298245614,0.680272108843537
671,0.78740157480315,0.909090909090909,0.961538461538461,0.746268656716418,0.625,1.49253731343284,0.952380952380952
672,1.21951219512195,1.31578947368421,1.36986301369863,0.892857142857143,0.862068965517241,1.02040816326531,1.14942528735632
673,0.78125,0.91743119266055,1.31578947368421,1.03092783505155,0.793650793650794,1.33333333333333,1.0752688172043
674,1.20481927710843,0.78740157480315,0.769230769230769,0.436681222707424,0.444444444444444,0.892857142857143,1.20481927710843
675,0.961538461538461,1.03092783505155,1.11111111111111,1.01010101010101,1.17647058823529,1.53846153846154,1.20481927710843
676,0.934579439252336,0.819672131147541,0.91743119266055,0.813008130081301,0.775193798449612,1.06382978723404,1.0989010989011
677,0.980392156862745,0.840336134453782,0.87719298245614,0.819672131147541,0.869565217391304,1.13636363636364,0.826446280991736
678,0.689655172413793,0.869565217391304,1.2987012987013,0.884955752212389,0.961538461538461,1.78571428571429,1.81818181818182
679,0.952380952380952,1.02040816326531,1.01010101010101,0.847457627118644,0.806451612903226,0.714285714285714,0.602409638554217
680,0.54054054054054,0.72992700729927,1.25,0.78125,0.609756097560976,2.77777777777778,1.85185185185185
681,1.25,1.49253731343284,0.99009900990099,0.588235294117647,0.462962962962963,0.645161290322581,0.62111801242236
682,0.840336134453782,0.961538461538461,1.0989010989011,0.78740157480315,0.740740740740741,1.06382978723404,0.840336134453782
683,0.970873786407767,1.04166666666667,1.0752688172043,1.13636363636364,0.757575757575758,1.5625,1.72413793103448
684,1.04166666666667,1.08695652173913,1.06382978723404,0.833333333333333,0.740740740740741,0.564971751412429,0.952380952380952
685,1.19047619047619,1.03092783505155,0.970873786407767,0.970873786407767,0.671140939597315,0.571428571428571,1.16279069767442
686,1.01010101010101,1.16279069767442,1.21951219512195,0.961538461538461,0.769230769230769,1.0,1.20481927710843
687,1.35135135135135,1.06382978723404,1.21951219512195,1.0,0.840336134453782,0.775193798449612,0.909090909090909
688,0.934579439252336,1.0989010989011,1.51515151515152,1.14942528735632,0.854700854700855,1.12359550561798,1.19047619047619
689,1.13636363636364,1.0,1.03092783505155,0.515463917525773,0.564971751412429,0.3003003003003,0.347222222222222
690,0.819672131147541,0.746268656716418,0.840336134453782,0.684931506849315,0.775193798449612,1.01010101010101,0.65359477124183
691,1.13636363636364,1.31578947368421,1.75438596491228,0.952380952380952,0.900900900900901,0.75187969924812,0.578034682080925
692,1.14942528735632,1.0989010989011,1.33333333333333,0.952380952380952,0.970873786407767,2.12765957446809,1.96078431372549
693,0.746268656716418,1.11111111111111,1.25,0.909090909090909,0.649350649350649,1.28205128205128,0.826446280991736
694,1.36986301369863,1.08695652173913,1.42857142857143,0.598802395209581,0.595238095238095,0.354609929078014,0.346020761245675
695,0.689655172413793,0.775193798449612,1.19047619047619,0.757575757575758,0.78125,1.49253731343284,0.793650793650794
696,1.0752688172043,1.05263157894737,1.06382978723404,1.0,1.11111111111111,1.03092783505155,0.934579439252336
697,1.13636363636364,1.05263157894737,1.2987012987013,1.03092783505155,1.20481927710843,0.757575757575758,0.371747211895911
698,0.952380952380952,0.8,1.28205128205128,0.826446280991736,0.91743119266055,0.884955752212389,0.625
699,1.03092783505155,1.04166666666667,1.08695652173913,0.925925925925926,0.909090909090909,1.33333333333333,1.04166666666667
700,1.08695652173913,0.819672131147541,1.21951219512195,0.826446280991736,0.900900900900901,1.38888888888889,0.900900900900901
701,1.16279069767442,0.99009900990099,0.884955752212389,0.338983050847458,0.421940928270042,0.584795321637427,0.363636363636364
702,0.793650793650794,0.934579439252336,1.0752688172043,0.99009900990099,0.970873786407767,1.28205128205128,0.862068965517241
703,0.854700854700855,0.833333333333333,1.25,0.99009900990099,0.909090909090909,1.81818181818182,1.44927536231884
704,0.769230769230769,0.869565217391304,1.20481927710843,0.793650793650794,0.793650793650794,1.85185185185185,2.5
705,0.980392156862745,1.0989010989011,1.36986301369863,0.892857142857143,0.980392156862745,0.952380952380952,0.78125
706,1.02040816326531,0.961538461538461,0.909090909090909,0.884955752212389,0.892857142857143,1.31578947368421,0.91743119266055
707,0.75187969924812,0.813008130081301,1.06382978723404,0.617283950617284,0.78740157480315,0.793650793650794,1.11111111111111
708,0.925925925925926,1.11111111111111,1.21951219512195,1.04166666666667,0.970873786407767,1.0752688172043,0.581395348837209
709,0.793650793650794,0.980392156862745,1.14942528735632,0.740740740740741,0.65359477124183,1.08695652173913,1.06382978723404
710,0.628930817610063,0.99009900990099,1.53846153846154,1.02040816326531,0.775193798449612,2.56410256410256,1.5625
711,1.2987012987013,1.08695652173913,1.03092783505155,0.952380952380952,0.869565217391304,1.85185185185185,1.23456790123457
712,0.606060606060606,0.735294117647059,1.42857142857143,0.757575757575758,0.740740740740741,1.25,0.847457627118644
713,0.884955752212389,1.12359550561798,1.12359550561798,1.16279069767442,0.775193798449612,1.47058823529412,0.934579439252336
714,1.28205128205128,1.13636363636364,1.44927536231884,1.08695652173913,1.12359550561798,1.23456790123457,0.65359477124183
715,0.826446280991736,0.900900900900901,1.12359550561798,0.78125,0.709219858156028,2.17391304347826,9.09090909090909
716,1.40845070422535,1.03092783505155,1.2987012987013,0.709219858156028,0.662251655629139,0.37593984962406,0.40650406504065
717,0.980392156862745,1.21951219512195,1.96078431372549,1.47058823529412,1.01010101010101,2.04081632653061,1.51515151515152
718,1.25,1.06382978723404,1.38888888888889,1.04166666666667,1.14942528735632,0.892857142857143,0.884955752212389
719,0.641025641025641,0.943396226415094,1.25,0.65359477124183,0.591715976331361,1.51515151515152,1.0752688172043
720,1.0989010989011,1.0989010989011,0.970873786407767,0.775193798449612,0.99009900990099,1.33333333333333,0.87719298245614
721,0.980392156862745,1.01010101010101,1.0752688172043,0.99009900990099,0.934579439252336,1.66666666666667,0.970873786407767
722,1.21951219512195,0.840336134453782,1.38888888888889,1.02040816326531,1.14942528735632,1.21951219512195,0.813008130081301
723,1.01010101010101,1.33333333333333,1.47058823529412,1.08695652173913,1.08695652173913,1.47058823529412,1.0989010989011
724,1.01010101010101,0.840336134453782,0.980392156862745,0.826446280991736,0.826446280991736,0.943396226415094,0.564971751412429
725,0.884955752212389,0.934579439252336,1.23456790123457,1.19047619047619,1.31578947368421,1.85185185185185,1.92307692307692
726,0.769230769230769,0.961538461538461,1.0752688172043,0.847457627118644,0.813008130081301,1.51515151515152,1.0989010989011
727,0.934579439252336,0.909090909090909,0.925925925925926,0.925925925925926,1.5625,4.54545454545455,2.32558139534884
728,1.19047619047619,1.25,0.8,0.520833333333333,0.45045045045045,0.223713646532438,0.224719101123595
729,0.99009900990099,0.99009900990099,1.44927536231884,1.40845070422535,1.28205128205128,2.08333333333333,1.88679245283019
730,0.943396226415094,1.23456790123457,1.2987012987013,0.869565217391304,0.671140939597315,1.25,0.775193798449612
731,0.75187969924812,0.909090909090909,1.21951219512195,1.02040816326531,1.28205128205128,1.85185185185185,1.96078431372549
732,0.746268656716418,0.952380952380952,1.05263157894737,0.78740157480315,0.684931506849315,1.5625,0.943396226415094
733,0.943396226415094,0.970873786407767,1.23456790123457,1.01010101010101,1.05263157894737,1.02040816326531,1.42857142857143
734,0.632911392405063,0.769230769230769,1.33333333333333,0.806451612903226,0.694444444444444,1.23456790123457,0.87719298245614
735,0.961538461538461,0.980392156862745,1.13636363636364,0.75187969924812,0.694444444444444,1.0752688172043,0.602409638554217
736,1.44927536231884,1.31578947368421,1.61290322580645,0.657894736842105,0.740740740740741,0.495049504950495,0.338983050847458
737,0.65359477124183,0.854700854700855,1.14942528735632,0.613496932515337,0.769230769230769,1.92307692307692,0.909090909090909
738,1.17647058823529,1.21951219512195,1.28205128205128,1.14942528735632,1.51515151515152,3.03030303030303,1.36986301369863
739,0.847457627118644,1.11111111111111,1.08695652173913,0.862068965517241,0.793650793650794,1.12359550561798,0.900900900900901
740,0.943396226415094,1.38888888888889,1.05263157894737,1.03092783505155,0.709219858156028,1.75438596491228,1.17647058823529
741,0.666666666666667,1.04166666666667,0.909090909090909,0.671140939597315,0.840336134453782,1.44927536231884,1.0752688172043
742,1.13636363636364,1.42857142857143,1.40845070422535,1.05263157894737,0.892857142857143,2.12765957446809,1.25
743,1.04166666666667,1.23456790123457,1.04166666666667,0.709219858156028,0.558659217877095,0.495049504950495,0.334448160535117
744,1.19047619047619,1.12359550561798,1.51515151515152,1.19047619047619,0.806451612903226,1.88679245283019,1.25
745,0.840336134453782,1.0752688172043,1.2987012987013,0.862068965517241,0.952380952380952,1.96078431372549,1.69491525423729
746,0.699300699300699,1.06382978723404,1.14942528735632,1.0989010989011,0.757575757575758,1.2987012987013,0.99009900990099
747,1.38888888888889,1.21951219512195,1.61290322580645,0.884955752212389,0.636942675159236,0.416666666666667,0.364963503649635
748,0.87719298245614,1.28205128205128,2.04081632653061,2.85714285714286,3.125,4.54545454545455,6.25
749,0.826446280991736,0.862068965517241,0.91743119266055,0.740740740740741,0.75187969924812,0.72463768115942,0.775193798449612
750,1.11111111111111,1.33333333333333,1.49253731343284,1.03092783505155,0.925925925925926,0.847457627118644,0.446428571428571
751,1.26582278481013,1.01010101010101,1.51515151515152,0.757575757575758,0.869565217391304,0.588235294117647,0.332225913621262
752,1.0989010989011,1.44927536231884,1.61290322580645,0.813008130081301,0.892857142857143,0.340136054421769,0.284900284900285
